101629109218,119.908339,28.451795,1,00000100,2017-12-06 19:42:05
101629109218,119.908336,28.451772,1,00000100,2017-12-06 19:42:15
101629109218,119.908382,28.45172,4,00000100,2017-12-06 19:42:25
101629109218,119.908452,28.451387,19,00000100,2017-12-06 19:42:35
101629109218,119.908472,28.45088,19,00000100,2017-12-06 19:42:45
101629109218,119.908514,28.450539,10,00000100,2017-12-06 19:42:55
101629109218,119.908572,28.450241,12,00000100,2017-12-06 19:43:05
101629109218,119.908656,28.449759,21,00000100,2017-12-06 19:43:15
101629109218,119.908824,28.449108,28,00000100,2017-12-06 19:43:25
101629109218,119.909173,28.448441,25,00000100,2017-12-06 19:43:35
101629109218,119.909543,28.447908,25,00000100,2017-12-06 19:43:45
101629109218,119.90986,28.447386,20,00000100,2017-12-06 19:43:55
101629109218,119.910212,28.446816,21,00000100,2017-12-06 19:44:05
101629109218,119.910629,28.446771,18,00000100,2017-12-06 19:44:15
101629109218,119.911067,28.447238,21,00000100,2017-12-06 19:44:25
101629109218,119.911522,28.447661,29,00000100,2017-12-06 19:44:35
101629109218,119.911886,28.447979,8,00000100,2017-12-06 19:44:45
101629109218,119.912011,28.448179,12,00000100,2017-12-06 19:44:55
101629109218,119.912346,28.448455,13,00000100,2017-12-06 19:45:05
101629109218,119.912683,28.448709,13,00000100,2017-12-06 19:45:15
101629109218,119.913103,28.448809,17,00000100,2017-12-06 19:45:25
101629109218,119.913543,28.448904,6,00000100,2017-12-06 19:45:35
101629109218,119.913735,28.448854,3,00000100,2017-12-06 19:45:45
101629109218,119.913885,28.448822,11,00000100,2017-12-06 19:45:55
101629109218,119.914148,28.448729,12,00000100,2017-12-06 19:46:05
101629109218,119.91442,28.448625,7,00000100,2017-12-06 19:46:15
101629109218,119.914615,28.448492,11,00000100,2017-12-06 19:46:25
101629109218,119.914877,28.448296,10,00000100,2017-12-06 19:46:35
101629109218,119.915115,28.448171,11,00000100,2017-12-06 19:46:45
101629109218,119.91541,28.448006,9,00000100,2017-12-06 19:46:55
101629109218,119.915726,28.447885,11,00000100,2017-12-06 19:47:05
101629109218,119.915902,28.447863,4,00000100,2017-12-06 19:47:15
101629109218,119.916076,28.447865,2,00000100,2017-12-06 19:47:25
101629109218,119.916164,28.447846,0,00000100,2017-12-06 19:47:35
101629109218,119.916159,28.447848,0,00000100,2017-12-06 19:47:45
101629109218,119.916194,28.447831,2,00000100,2017-12-06 19:47:55
101629109218,119.916236,28.447785,4,00000100,2017-12-06 19:48:05
101629109218,119.916252,28.44763,11,00000100,2017-12-06 19:48:15
101629109218,119.916164,28.447263,8,00000100,2017-12-06 19:48:25
101629109218,119.916101,28.447085,5,00000100,2017-12-06 19:48:35
101629109218,119.916101,28.446898,5,00000100,2017-12-06 19:48:45
101629109218,119.916151,28.446796,3,00000100,2017-12-06 19:48:55
101629109218,119.916176,28.44669,5,00000100,2017-12-06 19:49:05
101629109218,119.916194,28.446505,1,00000100,2017-12-06 19:49:15
101629109218,119.916269,28.446447,2,00000100,2017-12-06 19:49:25
101629109218,119.916267,28.446376,1,00000100,2017-12-06 19:49:35
101629109218,119.916236,28.446367,0,00000100,2017-12-06 19:49:45
101629109218,119.916292,28.446304,1,00000100,2017-12-06 19:49:55
101629109218,119.916281,28.446138,7,00000100,2017-12-06 19:50:05
101629109218,119.916634,28.445985,28,00000100,2017-12-06 19:50:15
101629109218,119.917402,28.445821,16,00000100,2017-12-06 19:50:25
101629109218,119.918102,28.445776,32,00000100,2017-12-06 19:50:35
101629109218,119.918717,28.445732,25,00000100,2017-12-06 19:50:45
101629109218,119.919333,28.445814,9,00000100,2017-12-06 19:50:55
101629109218,119.919676,28.445924,15,00000100,2017-12-06 19:51:05
101629109218,119.9205,28.446095,36,00000100,2017-12-06 19:51:15
101629109218,119.921625,28.446388,41,00000100,2017-12-06 19:51:25
101629109218,119.922868,28.4467,47,00000100,2017-12-06 19:51:35
101629109218,119.924205,28.44697,49,00000100,2017-12-06 19:51:45
101629109218,119.92555,28.446994,38,00000100,2017-12-06 19:51:55
101629109218,119.926868,28.446922,49,00000100,2017-12-06 19:52:05
101629109218,119.927942,28.446904,39,00000100,2017-12-06 19:52:15
101629109218,119.929086,28.446949,37,00000100,2017-12-06 19:52:25
101629109218,119.930142,28.446908,41,00000100,2017-12-06 19:52:35
101629109218,119.931351,28.446918,42,00000100,2017-12-06 19:52:45
101629109218,119.93241,28.446961,24,00000100,2017-12-06 19:52:55
101629109218,119.932452,28.446961,1,00000100,2017-12-06 19:53:05
101629109218,119.932473,28.446953,1,00000100,2017-12-06 19:53:15
101629109218,119.932695,28.446914,5,00000100,2017-12-06 19:53:25
101629109218,119.932985,28.446611,20,00000100,2017-12-06 19:53:35
101629109218,119.933035,28.445911,31,00000100,2017-12-06 19:53:45
101629109218,119.933043,28.445761,1,00000100,2017-12-06 19:53:55
101629109218,119.933068,28.445719,0,00000100,2017-12-06 19:54:05
101629109218,119.933107,28.445609,3,00000100,2017-12-06 19:54:15
101629109218,119.933095,28.445543,1,00000100,2017-12-06 19:54:25
101629109218,119.933087,28.445494,1,00000100,2017-12-06 19:54:35
101629109218,119.933077,28.445294,2,00000100,2017-12-06 19:54:45
101629109218,119.933037,28.444968,20,00000100,2017-12-06 19:54:55
101629109218,119.933043,28.444403,21,00000100,2017-12-06 19:55:05
101629109218,119.933078,28.443776,6,00000100,2017-12-06 19:55:15
101629109218,119.933127,28.443564,13,00000100,2017-12-06 19:55:25
101629109218,119.933777,28.443477,40,00000100,2017-12-06 19:55:35
101629109218,119.935004,28.443788,44,00000100,2017-12-06 19:55:45
101629109218,119.935995,28.444193,34,00000100,2017-12-06 19:55:55
101629109218,119.936935,28.444661,36,00000100,2017-12-06 19:56:05
101629109218,119.937456,28.445009,34,00000100,2017-12-06 19:56:15
101629109218,119.938235,28.445643,32,00000100,2017-12-06 19:56:25
101629109218,119.938914,28.446377,39,00000100,2017-12-06 19:56:35
101629109218,119.939599,28.446818,30,00000100,2017-12-06 19:56:45
101629109218,119.940732,28.446097,53,00000100,2017-12-06 19:56:55
101629109218,119.941693,28.445471,9,00000100,2017-12-06 19:57:05
101629109218,119.941699,28.445448,0,00000100,2017-12-06 19:57:15
101629109218,119.941743,28.445431,10,00000100,2017-12-06 19:57:25
101629109218,119.942159,28.445456,24,00000100,2017-12-06 19:57:35
101629109218,119.942577,28.44625,39,00000100,2017-12-06 19:57:45
101629109218,119.943231,28.447309,52,00000100,2017-12-06 19:57:55
101629109218,119.94394,28.44755,44,00000100,2017-12-06 19:58:05
101629109218,119.945278,28.446761,65,00000100,2017-12-06 19:58:15
101629109218,119.946563,28.445918,53,00000100,2017-12-06 19:58:25
101629109218,119.9479,28.445101,64,00000100,2017-12-06 19:58:35
101629109218,119.949466,28.444078,60,00000100,2017-12-06 19:58:45
101629109218,119.950077,28.443694,0,00000100,2017-12-06 19:58:55
101629109218,119.950083,28.443699,0,00000100,2017-12-06 19:59:05
101629109218,119.950085,28.443702,0,00000100,2017-12-06 19:59:15
101629109218,119.95011,28.443694,6,00000100,2017-12-06 19:59:25
101629109218,119.950878,28.443189,51,00000100,2017-12-06 19:59:35
101629109218,119.951562,28.442747,0,00000100,2017-12-06 19:59:45
101629109218,119.951854,28.442573,29,00000100,2017-12-06 19:59:55
101629109218,119.95223,28.441931,37,00000100,2017-12-06 20:00:05
101629109218,119.952696,28.442042,9,00000100,2017-12-06 20:00:15
101629109218,119.952712,28.442045,0,00000100,2017-12-06 20:00:25
101629109218,119.952709,28.442059,0,00000000,2017-12-06 20:00:35
101629109218,119.952706,28.442065,0,00000000,2017-12-06 20:00:45
101629109218,119.952697,28.442067,0,00000000,2017-12-06 20:00:55
101629109218,119.952697,28.442074,0,00000000,2017-12-06 20:01:05
101629109218,119.952704,28.442082,0,00000000,2017-12-06 20:01:15
101629109218,119.952706,28.442084,0,00000000,2017-12-06 20:01:25
101629109218,119.952704,28.442079,0,00000000,2017-12-06 20:01:35
101629109218,119.952704,28.442082,0,00000000,2017-12-06 20:01:45
101629109218,119.952712,28.442082,0,00000000,2017-12-06 20:01:55
101629109218,119.952712,28.442075,0,00000000,2017-12-06 20:02:05
101629109218,119.952717,28.442082,0,00000000,2017-12-06 20:02:15
101629109218,119.952714,28.442084,0,00000000,2017-12-06 20:02:25
101629109218,119.952709,28.442087,0,00000000,2017-12-06 20:02:35
101629109218,119.952706,28.442084,0,00000000,2017-12-06 20:02:45
101629109218,119.952709,28.442087,0,00000000,2017-12-06 20:02:55
101629109218,119.952712,28.442082,0,00000000,2017-12-06 20:03:05
101629109218,119.952709,28.44207,0,00000000,2017-12-06 20:03:15
101629109218,119.952706,28.442065,0,00000000,2017-12-06 20:03:25
101629109218,119.952706,28.442059,0,00000000,2017-12-06 20:03:35
101629109218,119.952706,28.442057,0,00000000,2017-12-06 20:03:45
101629109218,119.952709,28.44205,0,00000000,2017-12-06 20:03:55
101629109218,119.952709,28.442049,0,00000000,2017-12-06 20:04:05
101629109218,119.952706,28.442049,0,00000000,2017-12-06 20:04:15
101629109218,119.952704,28.44205,0,00000000,2017-12-06 20:04:25
101629109218,119.952701,28.442057,0,00000000,2017-12-06 20:04:35
101629109218,119.952704,28.442062,0,00000000,2017-12-06 20:04:45
101629109218,119.952706,28.442065,0,00000000,2017-12-06 20:04:55
101629109218,119.952712,28.442074,0,00000000,2017-12-06 20:05:05
101629109218,119.952712,28.442079,0,00000000,2017-12-06 20:05:15
101629109218,119.952714,28.442074,0,00000000,2017-12-06 20:05:25
101629109218,119.952714,28.44207,0,00000000,2017-12-06 20:05:35
101629109218,119.952712,28.44207,0,00000000,2017-12-06 20:05:45
101629109218,119.952706,28.442074,0,00000000,2017-12-06 20:05:55
101629109218,119.952706,28.442082,0,00000000,2017-12-06 20:06:05
101629109218,119.952704,28.442075,0,00000100,2017-12-06 20:06:15
101629109218,119.952704,28.44207,0,00000100,2017-12-06 20:06:25
101629109218,119.952706,28.442065,0,00000100,2017-12-06 20:06:35
101629109218,119.952709,28.44205,0,00000100,2017-12-06 20:06:45
101629109218,119.952706,28.44204,0,00000100,2017-12-06 20:06:55
101629109218,119.952706,28.442032,0,00000100,2017-12-06 20:07:05
101629109218,119.952704,28.442017,0,00000100,2017-12-06 20:07:15
101629109218,119.952896,28.441917,14,00000100,2017-12-06 20:07:25
101629109218,119.953154,28.441846,12,00000100,2017-12-06 20:07:35
101629109218,119.952821,28.442034,14,00000100,2017-12-06 20:07:45
101629109218,119.952714,28.4421,4,00000100,2017-12-06 20:07:55
101629109218,119.952586,28.442442,31,00000100,2017-12-06 20:08:05
101629109218,119.951986,28.442811,10,00000100,2017-12-06 20:08:15
101629109218,119.952278,28.443248,18,00000100,2017-12-06 20:08:25
101629109218,119.952576,28.443612,10,00000100,2017-12-06 20:08:35
101629109218,119.953126,28.443425,24,00000100,2017-12-06 20:08:45
101629109218,119.953723,28.442964,26,00000100,2017-12-06 20:08:55
101629109218,119.954356,28.443058,29,00000100,2017-12-06 20:09:05
101629109218,119.954942,28.44388,42,00000100,2017-12-06 20:09:15
101629109218,119.955325,28.44433,1,00000100,2017-12-06 20:09:25
101629109218,119.95528,28.444521,19,00000100,2017-12-06 20:09:35
101629109218,119.954849,28.444845,12,00000100,2017-12-06 20:09:45
101629109218,119.954224,28.445161,20,00000100,2017-12-06 20:09:55
101629109218,119.953841,28.445343,5,00000100,2017-12-06 20:10:05
101629109218,119.954106,28.445929,33,00000100,2017-12-06 20:10:15
101629109218,119.954381,28.446346,4,00000100,2017-12-06 20:10:25
101629109218,119.954383,28.446334,0,00000100,2017-12-06 20:10:35
101629109218,119.954366,28.446303,2,00000300,2017-12-06 20:10:41
101629109218,119.954432,28.446454,1,00000300,2017-12-06 20:10:51
101629109218,119.954454,28.446539,0,00000300,2017-12-06 20:11:01
101629109218,119.954356,28.446422,27,00000300,2017-12-06 20:11:11
101629109218,119.953888,28.445593,38,00000300,2017-12-06 20:11:21
101629109218,119.953192,28.444569,54,00000300,2017-12-06 20:11:31
101629109218,119.952609,28.443734,19,00000300,2017-12-06 20:11:41
101629109218,119.952205,28.443153,38,00000300,2017-12-06 20:11:51
101629109218,119.952063,28.442948,2,00000200,2017-12-06 20:11:56
101629109218,119.952063,28.442944,0,00000300,2017-12-06 20:11:57
101629109218,119.952058,28.442941,0,00000300,2017-12-06 20:12:07
101629109218,119.95205,28.442948,0,00000300,2017-12-06 20:12:17
101629109218,119.952045,28.442941,0,00000300,2017-12-06 20:12:27
101629109218,119.952045,28.442939,0,00000300,2017-12-06 20:12:37
101629109218,119.952038,28.442931,3,00000300,2017-12-06 20:12:47
101629109218,119.951624,28.442348,43,00000300,2017-12-06 20:12:57
101629109218,119.951003,28.441638,23,00000300,2017-12-06 20:13:07
101629109218,119.950828,28.441605,0,00000300,2017-12-06 20:13:17
101629109218,119.950828,28.441608,0,00000300,2017-12-06 20:13:27
101629109218,119.950776,28.441563,12,00000300,2017-12-06 20:13:37
101629109218,119.950661,28.441055,28,00000300,2017-12-06 20:13:47
101629109218,119.950744,28.440104,44,00000300,2017-12-06 20:13:57
101629109218,119.950919,28.43874,60,00000300,2017-12-06 20:14:07
101629109218,119.950635,28.437229,54,00000300,2017-12-06 20:14:17
101629109218,119.949691,28.435904,71,00000300,2017-12-06 20:14:27
101629109218,119.948825,28.43464,25,00000300,2017-12-06 20:14:37
101629109218,119.948347,28.434048,30,00000300,2017-12-06 20:14:47
101629109218,119.947824,28.433328,40,00000300,2017-12-06 20:14:57
101629109218,119.947031,28.432479,38,00000300,2017-12-06 20:15:07
101629109218,119.946233,28.431667,46,00000300,2017-12-06 20:15:17
101629109218,119.945254,28.43074,44,00000300,2017-12-06 20:15:27
101629109218,119.94421,28.43009,44,00000300,2017-12-06 20:15:37
101629109218,119.942909,28.429753,54,00000300,2017-12-06 20:15:47
101629109218,119.94129,28.429375,62,00000300,2017-12-06 20:15:57
101629109218,119.93949,28.428977,66,00000300,2017-12-06 20:16:07
101629109218,119.937679,28.42928,68,00000300,2017-12-06 20:16:17
101629109218,119.936003,28.430461,81,00000300,2017-12-06 20:16:27
101629109218,119.934298,28.431762,78,00000300,2017-12-06 20:16:37
101629109218,119.932794,28.43279,59,00000300,2017-12-06 20:16:47
101629109218,119.931911,28.433113,10,00000300,2017-12-06 20:16:57
101629109218,119.931877,28.433121,0,00000300,2017-12-06 20:17:07
101629109218,119.931892,28.433106,0,00000300,2017-12-06 20:17:17
101629109218,119.931894,28.433106,0,00000300,2017-12-06 20:17:27
101629109218,119.931892,28.433106,0,00000300,2017-12-06 20:17:37
101629109218,119.931897,28.433109,0,00000300,2017-12-06 20:17:47
101629109218,119.931901,28.433106,0,00000300,2017-12-06 20:17:57
101629109218,119.931611,28.433156,19,00000300,2017-12-06 20:18:07
101629109218,119.930925,28.433205,32,00000300,2017-12-06 20:18:17
101629109218,119.929793,28.433087,53,00000300,2017-12-06 20:18:27
101629109218,119.928141,28.432447,72,00000300,2017-12-06 20:18:37
101629109218,119.926492,28.431718,44,00000300,2017-12-06 20:18:47
101629109218,119.925579,28.431322,43,00000300,2017-12-06 20:18:57
101629109218,119.924182,28.430901,62,00000300,2017-12-06 20:19:07
101629109218,119.922324,28.430737,69,00000300,2017-12-06 20:19:17
101629109218,119.920467,28.430644,59,00000300,2017-12-06 20:19:27
101629109218,119.918665,28.430559,72,00000300,2017-12-06 20:19:37
101629109218,119.916435,28.430675,78,00000300,2017-12-06 20:19:47
101629109218,119.914409,28.431375,74,00000300,2017-12-06 20:19:57
101629109218,119.91231,28.432167,83,00000300,2017-12-06 20:20:07
101629109218,119.910091,28.432945,82,00000300,2017-12-06 20:20:17
101629109218,119.908046,28.433515,74,00000300,2017-12-06 20:20:27
101629109218,119.906165,28.433999,67,00000300,2017-12-06 20:20:37
101629109218,119.904488,28.434449,57,00000300,2017-12-06 20:20:47
101629109218,119.903484,28.434715,4,00000300,2017-12-06 20:20:57
101629109218,119.903469,28.434712,0,00000300,2017-12-06 20:21:07
101629109218,119.903452,28.434712,4,00000300,2017-12-06 20:21:17
101629109218,119.903269,28.434674,19,00000300,2017-12-06 20:21:27
101629109218,119.904358,28.434395,56,00000300,2017-12-06 20:21:37
101629109218,119.906136,28.433932,74,00000300,2017-12-06 20:21:47
101629109218,119.908171,28.433379,69,00000300,2017-12-06 20:21:57
101629109218,119.910228,28.432809,80,00000300,2017-12-06 20:22:07
101629109218,119.91241,28.432007,78,00000300,2017-12-06 20:22:17
101629109218,119.914192,28.43128,68,00000300,2017-12-06 20:22:27
101629109218,119.91621,28.430591,79,00000300,2017-12-06 20:22:37
101629109218,119.91842,28.430419,77,00000300,2017-12-06 20:22:47
101629109218,119.920625,28.430538,78,00000300,2017-12-06 20:22:57
101629109218,119.922845,28.43065,76,00000300,2017-12-06 20:23:07
101629109218,119.924965,28.430989,75,00000300,2017-12-06 20:23:17
101629109218,119.926795,28.431754,69,00000300,2017-12-06 20:23:27
101629109218,119.928513,28.432535,65,00000300,2017-12-06 20:23:37
101629109218,119.930091,28.433071,55,00000300,2017-12-06 20:23:47
101629109218,119.931051,28.433162,5,00000300,2017-12-06 20:23:57
101629109218,119.931417,28.433214,19,00000300,2017-12-06 20:24:07
101629109218,119.931486,28.433738,41,00000300,2017-12-06 20:24:17
101629109218,119.931411,28.435088,64,00000300,2017-12-06 20:24:27
101629109218,119.931326,28.436872,72,00000300,2017-12-06 20:24:37
101629109218,119.931226,28.438632,58,00000300,2017-12-06 20:24:47
101629109218,119.931167,28.439382,4,00000300,2017-12-06 20:24:57
101629109218,119.931159,28.43939,0,00000300,2017-12-06 20:25:07
101629109218,119.930864,28.43958,30,00000300,2017-12-06 20:25:17
101629109218,119.92948,28.439421,57,00000300,2017-12-06 20:25:27
101629109218,119.928,28.439216,26,00000300,2017-12-06 20:25:37
101629109218,119.92781,28.439416,30,00000300,2017-12-06 20:25:47
101629109218,119.927816,28.440329,36,00000300,2017-12-06 20:25:57
101629109218,119.927766,28.441352,42,00000300,2017-12-06 20:26:07
101629109218,119.927696,28.442111,17,00000300,2017-12-06 20:26:17
101629109218,119.92766,28.442878,28,00000300,2017-12-06 20:26:27
101629109218,119.927605,28.443422,13,00000300,2017-12-06 20:26:37
101629109218,119.927468,28.443837,19,00000300,2017-12-06 20:26:47
101629109218,119.927568,28.444162,1,00000300,2017-12-06 20:26:57
101629109218,119.927558,28.444442,10,00000300,2017-12-06 20:27:07
101629109218,119.92751,28.444512,1,00000300,2017-12-06 20:27:17
101629109218,119.927513,28.4445,3,00000300,2017-12-06 20:27:27
101629109218,119.927521,28.444512,0,00000300,2017-12-06 20:27:37
101629109218,119.927516,28.444537,0,00000300,2017-12-06 20:27:47
101629109218,119.927485,28.444562,1,00000300,2017-12-06 20:27:57
101629109218,119.927483,28.444563,1,00000100,2017-12-06 20:28:00
101629109218,119.92746,28.444747,13,00000100,2017-12-06 20:28:10
101629109218,119.9275,28.445022,11,00000100,2017-12-06 20:28:20
101629109218,119.927496,28.445228,7,00000100,2017-12-06 20:28:30
101629109218,119.927385,28.445588,24,00000100,2017-12-06 20:28:40
101629109218,119.927425,28.446,1,00000100,2017-12-06 20:28:50
101629109218,119.927502,28.446112,1,00000100,2017-12-06 20:29:00
101629109218,119.927538,28.446171,0,00000100,2017-12-06 20:29:10
101629109218,119.927541,28.446172,0,00000300,2017-12-06 20:29:13
101629109218,119.927563,28.446238,5,00000300,2017-12-06 20:29:23
101629109218,119.927535,28.446506,18,00000300,2017-12-06 20:29:33
101629109218,119.927518,28.446938,11,00000300,2017-12-06 20:29:43
101629109218,119.927467,28.447093,7,00000300,2017-12-06 20:29:53
101629109218,119.927486,28.447373,19,00000300,2017-12-06 20:30:03
101629109218,119.927486,28.448054,25,00000300,2017-12-06 20:30:13
101629109218,119.927361,28.448614,25,00000300,2017-12-06 20:30:23
101629109218,119.927377,28.448989,7,00000300,2017-12-06 20:30:33
101629109218,119.927261,28.449093,10,00000300,2017-12-06 20:30:43
101629109218,119.926935,28.449154,11,00000300,2017-12-06 20:30:53
101629109218,119.926526,28.44918,9,00000300,2017-12-06 20:31:03
101629109218,119.925993,28.449213,17,00000300,2017-12-06 20:31:13
101629109218,119.925508,28.449183,7,00000300,2017-12-06 20:31:23
101629109218,119.9254,28.449136,0,00000300,2017-12-06 20:31:33
101629109218,119.925316,28.449191,0,00000300,2017-12-06 20:31:43
101629109218,119.92523,28.449179,7,00000100,2017-12-06 20:31:52
101629109218,119.924891,28.449186,7,00000100,2017-12-06 20:32:02
101629109218,119.924791,28.449199,6,00000100,2017-12-06 20:32:12
101629109218,119.924346,28.449228,9,00000100,2017-12-06 20:32:22
101629109218,119.92415,28.449151,7,00000100,2017-12-06 20:32:32
101629109218,119.924158,28.448418,44,00000100,2017-12-06 20:32:42
101629109218,119.924241,28.44731,24,00000100,2017-12-06 20:32:52
101629109218,119.924218,28.447218,0,00000100,2017-12-06 20:33:02
101629109218,119.924205,28.447156,0,00000100,2017-12-06 20:33:12
101629109218,119.924208,28.447111,0,00000100,2017-12-06 20:33:22
101629109218,119.924238,28.447003,10,00000100,2017-12-06 20:33:32
101629109218,119.92418,28.446961,0,00000100,2017-12-06 20:33:42
101629109218,119.924155,28.446936,7,00000100,2017-12-06 20:33:52
101629109218,119.92493,28.44692,43,00000100,2017-12-06 20:34:02
101629109218,119.926018,28.446962,35,00000100,2017-12-06 20:34:12
101629109218,119.926943,28.446988,27,00000100,2017-12-06 20:34:22
101629109218,119.927241,28.44693,11,00000100,2017-12-06 20:34:32
101629109218,119.927358,28.446272,21,00000100,2017-12-06 20:34:42
101629109218,119.92745,28.445812,17,00000100,2017-12-06 20:34:52
101629109218,119.927493,28.44538,14,00000100,2017-12-06 20:35:02
101629109218,119.92756,28.444947,9,00000100,2017-12-06 20:35:12
101629109218,119.92758,28.444788,1,00000100,2017-12-06 20:35:22
101629109218,119.927591,28.444517,13,00000100,2017-12-06 20:35:32
101629109218,119.927588,28.444128,11,00000100,2017-12-06 20:35:42
101629109218,119.9276,28.44378,2,00000100,2017-12-06 20:35:52
101629109218,119.927558,28.443725,0,00000100,2017-12-06 20:36:02
101629109218,119.927571,28.443553,12,00000100,2017-12-06 20:36:12
101629109218,119.927901,28.443487,31,00000100,2017-12-06 20:36:22
101629109218,119.928834,28.443548,38,00000100,2017-12-06 20:36:32
101629109218,119.929809,28.443532,23,00000100,2017-12-06 20:36:42
101629109218,119.930569,28.443508,1,00000100,2017-12-06 20:36:52
101629109218,119.930597,28.443495,0,00000100,2017-12-06 20:37:02
101629109218,119.930609,28.443478,0,00000100,2017-12-06 20:37:12
101629109218,119.930617,28.443466,0,00000100,2017-12-06 20:37:22
101629109218,119.930619,28.443458,0,00000100,2017-12-06 20:37:32
101629109218,119.930619,28.443456,0,00000100,2017-12-06 20:37:42
101629109218,119.930626,28.443453,0,00000100,2017-12-06 20:37:52
101629109218,119.930734,28.443465,13,00000100,2017-12-06 20:38:02
101629109218,119.930864,28.443511,1,00000100,2017-12-06 20:38:12
101629109218,119.930927,28.443611,4,00000100,2017-12-06 20:38:22
101629109218,119.930894,28.443581,2,00000100,2017-12-06 20:38:32
101629109218,119.930892,28.44359,1,00000300,2017-12-06 20:38:34
101629109218,119.930864,28.443958,28,00000300,2017-12-06 20:38:44
101629109218,119.930842,28.444411,5,00000300,2017-12-06 20:38:54
101629109218,119.930844,28.444861,35,00000300,2017-12-06 20:39:04
101629109218,119.930736,28.445841,47,00000300,2017-12-06 20:39:14
101629109218,119.930736,28.445841,47,00000300,2017-12-06 20:39:14
101629109218,119.930734,28.446651,24,00000300,2017-12-06 20:39:24
101629109218,119.930723,28.447582,40,00000300,2017-12-06 20:39:34
101629109218,119.930662,28.448554,38,00000300,2017-12-06 20:39:44
101629109218,119.930609,28.449087,1,00000300,2017-12-06 20:39:54
101629109218,119.930602,28.449058,0,00000300,2017-12-06 20:40:04
101629109218,119.930668,28.449077,6,00000300,2017-12-06 20:40:14
101629109218,119.930712,28.449367,21,00000300,2017-12-06 20:40:24
101629109218,119.93062,28.450308,39,00000300,2017-12-06 20:40:34
101629109218,119.930512,28.451368,23,00000300,2017-12-06 20:40:44
101629109218,119.930177,28.451685,24,00000300,2017-12-06 20:40:54
101629109218,119.929044,28.451974,48,00000300,2017-12-06 20:41:04
101629109218,119.927664,28.452265,37,00000300,2017-12-06 20:41:14
101629109218,119.927459,28.452314,0,00000300,2017-12-06 20:41:24
101629109218,119.927247,28.452344,20,00000300,2017-12-06 20:41:34
101629109218,119.926151,28.452506,49,00000300,2017-12-06 20:41:44
101629109218,119.924794,28.452738,50,00000300,2017-12-06 20:41:54
101629109218,119.923918,28.453132,36,00000300,2017-12-06 20:42:04
101629109218,119.923761,28.454378,50,00000300,2017-12-06 20:42:14
101629109218,119.923586,28.45573,61,00000300,2017-12-06 20:42:24
101629109218,119.923417,28.45725,55,00000300,2017-12-06 20:42:34
101629109218,119.923319,28.457987,10,00000300,2017-12-06 20:42:44
101629109218,119.923081,28.45842,23,00000300,2017-12-06 20:42:54
101629109218,119.922961,28.458433,0,00000300,2017-12-06 20:43:04
101629109218,119.922972,28.45845,0,00000300,2017-12-06 20:43:14
101629109218,119.922986,28.458472,0,00000300,2017-12-06 20:43:24
101629109218,119.922952,28.458425,6,00000300,2017-12-06 20:43:34
101629109218,119.922869,28.458347,15,00000100,2017-12-06 20:43:37
101629109218,119.921914,28.457977,39,00000100,2017-12-06 20:43:47
101629109218,119.921589,28.457852,11,00000100,2017-12-06 20:43:57
101629109218,119.921331,28.458402,41,00000100,2017-12-06 20:44:07
101629109218,119.921201,28.459482,41,00000100,2017-12-06 20:44:17
101629109218,119.920967,28.460394,37,00000100,2017-12-06 20:44:27
101629109218,119.920702,28.461477,40,00000100,2017-12-06 20:44:37
101629109218,119.920406,28.46237,40,00000100,2017-12-06 20:44:47
101629109218,119.920337,28.46288,19,00000100,2017-12-06 20:44:57
101629109218,119.921426,28.463279,51,00000100,2017-12-06 20:45:07
101629109218,119.922464,28.463618,5,00000100,2017-12-06 20:45:17
101629109218,119.922452,28.463648,0,00000100,2017-12-06 20:45:27
101629109218,119.922459,28.463656,0,00000100,2017-12-06 20:45:37
101629109218,119.922459,28.463663,0,00000100,2017-12-06 20:45:47
101629109218,119.922486,28.463676,7,00000100,2017-12-06 20:45:57
101629109218,119.923319,28.463947,45,00000100,2017-12-06 20:46:07
101629109218,119.924119,28.464178,25,00000100,2017-12-06 20:46:17
101629109218,119.924972,28.464454,40,00000100,2017-12-06 20:46:27
101629109218,119.925723,28.464693,10,00000100,2017-12-06 20:46:37
101629109218,119.925943,28.464151,34,00000100,2017-12-06 20:46:47
101629109218,119.925902,28.463299,29,00000100,2017-12-06 20:46:57
101629109218,119.925842,28.462526,29,00000100,2017-12-06 20:47:07
101629109218,119.925831,28.462209,13,00000100,2017-12-06 20:47:17
101629109218,119.925851,28.461723,21,00000100,2017-12-06 20:47:27
101629109218,119.925859,28.461291,2,00000100,2017-12-06 20:47:37
101629109218,119.925919,28.461216,6,00000100,2017-12-06 20:47:47
101629109218,119.925927,28.46074,24,00000100,2017-12-06 20:47:57
101629109218,119.925969,28.460423,4,00000100,2017-12-06 20:48:07
101629109218,119.926056,28.4601,18,00000100,2017-12-06 20:48:17
101629109218,119.926094,28.45984,1,00000100,2017-12-06 20:48:27
101629109218,119.926101,28.459836,0,00000100,2017-12-06 20:48:37
101629109218,119.926151,28.459808,0,00000100,2017-12-06 20:48:47
101629109218,119.926119,28.459766,0,00000100,2017-12-06 20:48:57
101629109218,119.926139,28.459761,1,00000100,2017-12-06 20:49:07
101629109218,119.926134,28.459758,0,00000100,2017-12-06 20:49:17
101629109218,119.926117,28.459758,0,00000100,2017-12-06 20:49:27
