101629109217,119.953605,28.443234,15,00000100,2017-12-04 11:37:41
101629109217,119.954016,28.443048,14,00000100,2017-12-04 11:37:51
101629109217,119.954306,28.442973,17,00000100,2017-12-04 11:38:01
101629109217,119.954767,28.443461,35,00000100,2017-12-04 11:38:11
101629109217,119.955204,28.444171,27,00000100,2017-12-04 11:38:21
101629109217,119.955224,28.444546,14,00000100,2017-12-04 11:38:31
101629109217,119.954599,28.444854,25,00000100,2017-12-04 11:38:41
101629109217,119.954053,28.445124,12,00000100,2017-12-04 11:38:51
101629109217,119.953673,28.445348,15,00000100,2017-12-04 11:39:01
101629109217,119.953313,28.444972,33,00000100,2017-12-04 11:39:11
101629109217,119.952762,28.444129,39,00000100,2017-12-04 11:39:21
101629109217,119.952288,28.443382,29,00000100,2017-12-04 11:39:31
101629109217,119.952008,28.442956,3,00000100,2017-12-04 11:39:41
101629109217,119.951945,28.442864,14,00000100,2017-12-04 11:39:51
101629109217,119.951941,28.442323,30,00000100,2017-12-04 11:40:01
101629109217,119.952516,28.441899,21,00000100,2017-12-04 11:40:11
101629109217,119.952856,28.44197,24,00000100,2017-12-04 11:40:21
101629109217,119.953112,28.441935,13,00000100,2017-12-04 11:40:31
101629109217,119.952851,28.442025,1,00000000,2017-12-04 11:40:38
101629109217,119.952847,28.442029,0,00000000,2017-12-04 11:40:48
101629109217,119.952846,28.442034,0,00000000,2017-12-04 11:40:58
101629109217,119.952846,28.442034,0,00000000,2017-12-04 11:41:08
101629109217,119.952846,28.44204,0,00000000,2017-12-04 11:41:18
101629109217,119.952846,28.442042,0,00000000,2017-12-04 11:41:28
101629109217,119.952846,28.442042,0,00000000,2017-12-04 11:41:38
101629109217,119.952842,28.442042,0,00000000,2017-12-04 11:41:48
101629109217,119.952839,28.44204,0,00000000,2017-12-04 11:41:58
101629109217,119.952839,28.442034,0,00000000,2017-12-04 11:42:08
101629109217,119.952842,28.442032,0,00000000,2017-12-04 11:42:18
101629109217,119.952846,28.442029,0,00000000,2017-12-04 11:42:28
101629109217,119.952846,28.442025,0,00000100,2017-12-04 11:42:32
101629109217,119.952796,28.442092,4,00000100,2017-12-04 11:42:42
101629109217,119.953037,28.441996,14,00000100,2017-12-04 11:42:52
101629109217,119.953259,28.441951,0,00000000,2017-12-04 11:42:59
101629109217,119.953264,28.441958,0,00000000,2017-12-04 11:43:09
101629109217,119.953256,28.441963,0,00000000,2017-12-04 11:43:19
101629109217,119.953259,28.44196,0,00000000,2017-12-04 11:43:29
101629109217,119.953267,28.441958,0,00000000,2017-12-04 11:43:39
101629109217,119.953272,28.441958,0,00000000,2017-12-04 11:43:49
101629109217,119.953272,28.441966,0,00000000,2017-12-04 11:43:59
101629109217,119.953272,28.441966,0,00000000,2017-12-04 11:44:09
101629109217,119.953272,28.44196,0,00000000,2017-12-04 11:44:19
101629109217,119.953279,28.44196,0,00000000,2017-12-04 11:44:29
101629109217,119.953279,28.44196,0,00000000,2017-12-04 11:44:39
101629109217,119.953272,28.441963,0,00000000,2017-12-04 11:44:49
101629109217,119.953272,28.441966,0,00000000,2017-12-04 11:44:59
101629109217,119.953267,28.441966,0,00000000,2017-12-04 11:45:09
101629109217,119.953264,28.441968,0,00000000,2017-12-04 11:45:19
101629109217,119.953262,28.441971,0,00000000,2017-12-04 11:45:29
101629109217,119.953256,28.441976,0,00000000,2017-12-04 11:45:39
101629109217,119.953254,28.441983,0,00000000,2017-12-04 11:45:49
101629109217,119.953256,28.441976,0,00000000,2017-12-04 11:45:59
101629109217,119.953259,28.441975,0,00000000,2017-12-04 11:46:09
101629109217,119.953262,28.441968,0,00000000,2017-12-04 11:46:19
101629109217,119.953262,28.441968,0,00000000,2017-12-04 11:46:29
101629109217,119.953262,28.441971,0,00000000,2017-12-04 11:46:39
101629109217,119.953262,28.441975,0,00000000,2017-12-04 11:46:49
101629109217,119.953262,28.441976,0,00000000,2017-12-04 11:46:59
101629109217,119.953259,28.441976,0,00000000,2017-12-04 11:47:09
101629109217,119.953256,28.441985,0,00000000,2017-12-04 11:47:19
101629109217,119.953256,28.441991,0,00000000,2017-12-04 11:47:29
101629109217,119.953259,28.441985,0,00000000,2017-12-04 11:47:39
101629109217,119.953262,28.441983,0,00000000,2017-12-04 11:47:49
101629109217,119.953259,28.44198,0,00000000,2017-12-04 11:47:59
101629109217,119.953256,28.441976,0,00000000,2017-12-04 11:48:09
101629109217,119.953256,28.441975,0,00000000,2017-12-04 11:48:19
101629109217,119.953256,28.441968,0,00000000,2017-12-04 11:48:29
101629109217,119.953259,28.441966,0,00000000,2017-12-04 11:48:39
101629109217,119.953256,28.441968,0,00000000,2017-12-04 11:48:49
101629109217,119.953254,28.441975,0,00000000,2017-12-04 11:48:59
101629109217,119.953251,28.441976,0,00000000,2017-12-04 11:49:09
101629109217,119.953247,28.44198,0,00000000,2017-12-04 11:49:19
101629109217,119.953247,28.441976,0,00000000,2017-12-04 11:49:29
101629109217,119.953254,28.441976,0,00000000,2017-12-04 11:49:39
101629109217,119.953256,28.441976,0,00000000,2017-12-04 11:49:49
101629109217,119.953262,28.441975,0,00000000,2017-12-04 11:49:59
101629109217,119.953264,28.441966,0,00000000,2017-12-04 11:50:09
101629109217,119.953272,28.441963,0,00000000,2017-12-04 11:50:19
101629109217,119.953272,28.441966,0,00000000,2017-12-04 11:50:29
101629109217,119.953272,28.441966,0,00000000,2017-12-04 11:50:39
101629109217,119.953272,28.441963,0,00000100,2017-12-04 11:50:46
101629109217,119.953363,28.442051,11,00000100,2017-12-04 11:50:56
101629109217,119.953382,28.442135,0,00000100,2017-12-04 11:51:06
101629109217,119.953348,28.442183,0,00000100,2017-12-04 11:51:16
101629109217,119.953342,28.442183,0,00000100,2017-12-04 11:51:26
101629109217,119.953264,28.442243,3,00000100,2017-12-04 11:51:36
101629109217,119.953247,28.442258,0,00000100,2017-12-04 11:51:46
101629109217,119.953087,28.44223,13,00000300,2017-12-04 11:51:54
101629109217,119.952697,28.442334,25,00000300,2017-12-04 11:52:04
101629109217,119.952333,28.442531,0,00000300,2017-12-04 11:52:14
101629109217,119.952103,28.442648,18,00000300,2017-12-04 11:52:24
101629109217,119.95147,28.442952,37,00000300,2017-12-04 11:52:34
101629109217,119.950794,28.443386,26,00000300,2017-12-04 11:52:44
101629109217,119.950301,28.443688,19,00000300,2017-12-04 11:52:54
101629109217,119.949638,28.444104,33,00000300,2017-12-04 11:53:04
101629109217,119.948842,28.444602,36,00000300,2017-12-04 11:53:14
101629109217,119.947691,28.445316,61,00000300,2017-12-04 11:53:24
101629109217,119.946131,28.446301,74,00000300,2017-12-04 11:53:34
101629109217,119.944432,28.447351,69,00000300,2017-12-04 11:53:44
101629109217,119.94336,28.447746,34,00000300,2017-12-04 11:53:54
101629109217,119.942775,28.446675,56,00000300,2017-12-04 11:54:04
101629109217,119.942055,28.445514,46,00000300,2017-12-04 11:54:14
101629109217,119.941201,28.44437,58,00000300,2017-12-04 11:54:24
101629109217,119.940357,28.443449,44,00000300,2017-12-04 11:54:34
101629109217,119.939291,28.442606,44,00000300,2017-12-04 11:54:44
101629109217,119.938263,28.441899,55,00000300,2017-12-04 11:54:54
101629109217,119.936972,28.441207,48,00000300,2017-12-04 11:55:04
101629109217,119.935544,28.440588,60,00000300,2017-12-04 11:55:14
101629109217,119.93422,28.440194,26,00000300,2017-12-04 11:55:24
101629109217,119.93341,28.440027,42,00000300,2017-12-04 11:55:34
101629109217,119.931981,28.4398,47,00000300,2017-12-04 11:55:44
101629109217,119.930889,28.439635,34,00000300,2017-12-04 11:55:54
101629109217,119.92961,28.439395,53,00000300,2017-12-04 11:56:04
101629109217,119.928035,28.439157,51,00000300,2017-12-04 11:56:14
101629109217,119.92676,28.439093,42,00000300,2017-12-04 11:56:24
101629109217,119.925524,28.43903,42,00000300,2017-12-04 11:56:34
101629109217,119.924309,28.438976,51,00000300,2017-12-04 11:56:44
101629109217,119.922737,28.439082,59,00000300,2017-12-04 11:56:54
101629109217,119.9212,28.439363,45,00000300,2017-12-04 11:57:04
101629109217,119.920725,28.440071,44,00000300,2017-12-04 11:57:14
101629109217,119.920635,28.441356,54,00000300,2017-12-04 11:57:24
101629109217,119.920593,28.442566,29,00000300,2017-12-04 11:57:34
101629109217,119.920585,28.442907,21,00000300,2017-12-04 11:57:44
101629109217,119.920493,28.443597,38,00000300,2017-12-04 11:57:54
101629109217,119.92038,28.444349,33,00000300,2017-12-04 11:58:04
101629109217,119.920226,28.445467,40,00000300,2017-12-04 11:58:14
101629109217,119.9202,28.445662,0,00000300,2017-12-04 11:58:24
101629109217,119.920201,28.445662,0,00000300,2017-12-04 11:58:34
101629109217,119.920208,28.445665,0,00000300,2017-12-04 11:58:44
101629109217,119.920208,28.445665,0,00000300,2017-12-04 11:58:54
101629109217,119.920213,28.445665,0,00000300,2017-12-04 11:59:04
101629109217,119.920216,28.445674,6,00000300,2017-12-04 11:59:14
101629109217,119.920091,28.446242,23,00000300,2017-12-04 11:59:24
101629109217,119.920041,28.44654,11,00000100,2017-12-04 11:59:30
101629109217,119.920016,28.446583,6,00000100,2017-12-04 11:59:40
101629109217,119.919883,28.447087,32,00000100,2017-12-04 11:59:50
101629109217,119.919691,28.447798,31,00000100,2017-12-04 12:00:00
101629109217,119.919601,28.448467,13,00000100,2017-12-04 12:00:10
101629109217,119.919561,28.4487,15,00000100,2017-12-04 12:00:20
101629109217,119.919976,28.448903,23,00000100,2017-12-04 12:00:30
101629109217,119.920363,28.448984,12,00000100,2017-12-04 12:00:40
101629109217,119.921026,28.449096,23,00000100,2017-12-04 12:00:50
101629109217,119.921626,28.449238,23,00000100,2017-12-04 12:01:00
101629109217,119.922321,28.449294,21,00000100,2017-12-04 12:01:10
101629109217,119.922943,28.449292,18,00000100,2017-12-04 12:01:20
101629109217,119.923508,28.449293,14,00000100,2017-12-04 12:01:30
101629109217,119.923691,28.449268,0,00000100,2017-12-04 12:01:40
101629109217,119.923716,28.449251,0,00000100,2017-12-04 12:01:50
101629109217,119.923733,28.449245,0,00000100,2017-12-04 12:02:00
101629109217,119.923766,28.44922,0,00000100,2017-12-04 12:02:10
101629109217,119.923783,28.449211,0,00000100,2017-12-04 12:02:20
101629109217,119.923841,28.449201,5,00000100,2017-12-04 12:02:30
101629109217,119.924293,28.449218,22,00000100,2017-12-04 12:02:40
101629109217,119.925046,28.449294,28,00000100,2017-12-04 12:02:50
101629109217,119.925783,28.449295,24,00000100,2017-12-04 12:03:00
101629109217,119.926293,28.449308,18,00000100,2017-12-04 12:03:10
101629109217,119.926944,28.449306,14,00000100,2017-12-04 12:03:20
101629109217,119.926994,28.449381,0,00000100,2017-12-04 12:03:30
101629109217,119.927051,28.449434,0,00000100,2017-12-04 12:03:40
101629109217,119.927259,28.449446,12,00000100,2017-12-04 12:03:50
101629109217,119.927777,28.449489,19,00000100,2017-12-04 12:04:00
101629109217,119.928377,28.449532,16,00000100,2017-12-04 12:04:10
101629109217,119.929027,28.449523,19,00000100,2017-12-04 12:04:20
101629109217,119.929464,28.449558,15,00000100,2017-12-04 12:04:30
101629109217,119.929961,28.449634,13,00000100,2017-12-04 12:04:40
101629109217,119.930072,28.449607,0,00000100,2017-12-04 12:04:50
101629109217,119.930159,28.449574,0,00000100,2017-12-04 12:05:00
101629109217,119.930197,28.449557,0,00000100,2017-12-04 12:05:10
101629109217,119.930447,28.449575,4,00000100,2017-12-04 12:05:20
101629109217,119.930564,28.449777,24,00000100,2017-12-04 12:05:30
101629109217,119.930518,28.450542,27,00000100,2017-12-04 12:05:40
101629109217,119.930478,28.451293,26,00000100,2017-12-04 12:05:50
101629109217,119.931093,28.451418,39,00000100,2017-12-04 12:06:00
101629109217,119.93221,28.451187,38,00000100,2017-12-04 12:06:10
101629109217,119.932754,28.45107,0,00000100,2017-12-04 12:06:20
101629109217,119.932919,28.451075,12,00000100,2017-12-04 12:06:30
101629109217,119.933119,28.451411,23,00000100,2017-12-04 12:06:40
101629109217,119.933116,28.452033,12,00000100,2017-12-04 12:06:50
101629109217,119.933158,28.45233,21,00000100,2017-12-04 12:07:00
101629109217,119.933594,28.453137,40,00000100,2017-12-04 12:07:10
101629109217,119.934103,28.453965,29,00000100,2017-12-04 12:07:20
101629109217,119.93462,28.454061,24,00000100,2017-12-04 12:07:30
101629109217,119.935242,28.453944,24,00000100,2017-12-04 12:07:40
101629109217,119.935747,28.45384,23,00000100,2017-12-04 12:07:50
101629109217,119.936606,28.453691,28,00000100,2017-12-04 12:08:00
101629109217,119.937023,28.453626,0,00000100,2017-12-04 12:08:10
101629109217,119.937043,28.453631,0,00000100,2017-12-04 12:08:20
101629109217,119.937051,28.453622,0,00000100,2017-12-04 12:08:30
101629109217,119.937056,28.453611,0,00000100,2017-12-04 12:08:40
101629109217,119.937056,28.453602,0,00000100,2017-12-04 12:08:50
101629109217,119.937063,28.453594,0,00000100,2017-12-04 12:09:00
101629109217,119.937088,28.453586,0,00000100,2017-12-04 12:09:10
101629109217,119.937085,28.453572,3,00000100,2017-12-04 12:09:20
101629109217,119.937481,28.453702,29,00000100,2017-12-04 12:09:30
101629109217,119.937749,28.454732,51,00000100,2017-12-04 12:09:40
101629109217,119.938061,28.456078,56,00000100,2017-12-04 12:09:50
101629109217,119.938381,28.457472,57,00000100,2017-12-04 12:10:00
101629109217,119.938633,28.45857,17,00000100,2017-12-04 12:10:10
101629109217,119.938197,28.458614,22,00000100,2017-12-04 12:10:20
101629109217,119.937686,28.458469,12,00000100,2017-12-04 12:10:30
101629109217,119.937689,28.458154,15,00000100,2017-12-04 12:10:40
101629109217,119.937966,28.458013,3,00000100,2017-12-04 12:10:50
101629109217,119.938014,28.458046,1,00000000,2017-12-04 12:10:53
101629109217,119.938014,28.458046,1,00000100,2017-12-04 12:10:53
101629109217,119.938024,28.458053,0,00000000,2017-12-04 12:10:54
101629109217,119.938114,28.458059,0,00000000,2017-12-04 12:11:04
101629109217,119.938139,28.458046,0,00000000,2017-12-04 12:11:14
101629109217,119.938141,28.458054,0,00000000,2017-12-04 12:11:24
101629109217,119.938132,28.458062,0,00000000,2017-12-04 12:11:34
101629109217,119.938131,28.458064,0,00000000,2017-12-04 12:11:44
101629109217,119.938124,28.458067,0,00000000,2017-12-04 12:11:54
101629109217,119.938124,28.458067,0,00000000,2017-12-04 12:11:54
101629109217,119.938114,28.458064,0,00000000,2017-12-04 12:12:04
101629109217,119.938114,28.458072,0,00000000,2017-12-04 12:12:14
101629109217,119.938124,28.45807,0,00000000,2017-12-04 12:12:24
101629109217,119.938157,28.458064,0,00000000,2017-12-04 12:12:34
101629109217,119.938186,28.458055,0,00000000,2017-12-04 12:12:44
101629109217,119.938214,28.45803,0,00000000,2017-12-04 12:12:54
101629109217,119.938224,28.458014,0,00000000,2017-12-04 12:13:04
101629109217,119.938264,28.458004,0,00000000,2017-12-04 12:13:14
101629109217,119.938267,28.457987,0,00000000,2017-12-04 12:13:24
101629109217,119.938241,28.457962,0,00000000,2017-12-04 12:13:34
101629109217,119.938202,28.45795,0,00000000,2017-12-04 12:13:44
101629109217,119.938182,28.457942,0,00000000,2017-12-04 12:13:54
101629109217,119.938206,28.45792,0,00000000,2017-12-04 12:14:04
101629109217,119.938216,28.457905,0,00000000,2017-12-04 12:14:14
101629109217,119.938224,28.457905,0,00000000,2017-12-04 12:14:24
101629109217,119.938224,28.457912,0,00000000,2017-12-04 12:14:34
101629109217,119.938222,28.457922,0,00000000,2017-12-04 12:14:44
101629109217,119.938214,28.457947,0,00000000,2017-12-04 12:14:54
101629109217,119.938214,28.457962,0,00000000,2017-12-04 12:15:04
101629109217,119.938211,28.457972,0,00000000,2017-12-04 12:15:14
101629109217,119.938207,28.457979,0,00000000,2017-12-04 12:15:24
101629109217,119.938216,28.457989,0,00000000,2017-12-04 12:15:34
101629109217,119.938214,28.458004,0,00000000,2017-12-04 12:15:44
101629109217,119.938206,28.458005,0,00000000,2017-12-04 12:15:54
101629109217,119.938206,28.458009,0,00000000,2017-12-04 12:16:04
101629109217,119.938202,28.458012,0,00000000,2017-12-04 12:16:14
101629109217,119.938194,28.45802,0,00000000,2017-12-04 12:16:24
101629109217,119.938202,28.45803,0,00000000,2017-12-04 12:16:34
101629109217,119.938206,28.458039,0,00000000,2017-12-04 12:16:44
101629109217,119.938207,28.45802,0,00000000,2017-12-04 12:16:54
101629109217,119.938214,28.458005,0,00000000,2017-12-04 12:17:04
101629109217,119.938206,28.457989,0,00000000,2017-12-04 12:17:14
101629109217,119.9382,28.457987,0,00000000,2017-12-04 12:17:24
101629109217,119.938194,28.45798,0,00000000,2017-12-04 12:17:34
101629109217,119.938207,28.457997,0,00000000,2017-12-04 12:17:44
101629109217,119.938219,28.458012,0,00000000,2017-12-04 12:17:54
101629109217,119.938219,28.458014,0,00000000,2017-12-04 12:18:04
101629109217,119.938211,28.458014,0,00000000,2017-12-04 12:18:14
101629109217,119.9382,28.45802,0,00000000,2017-12-04 12:18:24
101629109217,119.938194,28.45802,0,00000000,2017-12-04 12:18:34
101629109217,119.938191,28.45803,0,00000000,2017-12-04 12:18:44
101629109217,119.938197,28.458037,0,00000000,2017-12-04 12:18:54
101629109217,119.938194,28.458037,0,00000000,2017-12-04 12:19:04
101629109217,119.938189,28.458034,0,00000000,2017-12-04 12:19:14
101629109217,119.938181,28.45803,0,00000000,2017-12-04 12:19:24
101629109217,119.938181,28.458012,0,00000000,2017-12-04 12:19:34
101629109217,119.938182,28.458004,0,00000000,2017-12-04 12:19:44
101629109217,119.938191,28.457997,0,00000000,2017-12-04 12:19:54
101629109217,119.9382,28.457989,0,00000000,2017-12-04 12:20:04
101629109217,119.938214,28.45798,0,00000000,2017-12-04 12:20:14
101629109217,119.938222,28.457972,0,00000000,2017-12-04 12:20:24
101629109217,119.938219,28.457959,0,00000000,2017-12-04 12:20:34
101629109217,119.938206,28.457959,0,00000000,2017-12-04 12:20:44
101629109217,119.938191,28.45797,0,00000000,2017-12-04 12:20:54
101629109217,119.9382,28.457967,0,00000000,2017-12-04 12:21:04
101629109217,119.938191,28.457962,0,00000000,2017-12-04 12:21:14
101629109217,119.938191,28.45795,0,00000000,2017-12-04 12:21:24
101629109217,119.938186,28.457947,1,00000000,2017-12-04 12:21:34
101629109217,119.938211,28.457937,0,00000000,2017-12-04 12:21:44
101629109217,119.938219,28.457939,0,00000000,2017-12-04 12:21:54
101629109217,119.938207,28.457955,0,00000000,2017-12-04 12:22:04
101629109217,119.938206,28.457979,0,00000000,2017-12-04 12:22:14
101629109217,119.938191,28.458004,0,00000000,2017-12-04 12:22:24
101629109217,119.938197,28.458012,0,00000000,2017-12-04 12:22:34
101629109217,119.938214,28.458005,0,00000000,2017-12-04 12:22:44
101629109217,119.938219,28.458009,0,00000000,2017-12-04 12:22:54
